ID,ECLO
ACCIDENT_43113,5.406136796743274
ACCIDENT_43114,4.742206446478179
ACCIDENT_43115,3.9534589337759822
ACCIDENT_43116,5.263149142633969
ACCIDENT_43117,4.081879000310295
ACCIDENT_43118,6.043391613562613
ACCIDENT_43119,4.480476591877626
ACCIDENT_43120,4.139844081332453
ACCIDENT_43121,4.130571307657678
ACCIDENT_43122,4.985499579675918
ACCIDENT_43123,4.986036941431425
ACCIDENT_43124,4.986036941431425
ACCIDENT_43125,5.038293968156091
ACCIDENT_43126,4.977168495554092
ACCIDENT_43127,5.084978904434326
ACCIDENT_43128,5.146434563819947
ACCIDENT_43129,4.472629322385437
ACCIDENT_43130,5.277266413562003
ACCIDENT_43131,3.5433351859014293
ACCIDENT_43132,5.010575508587874
ACCIDENT_43133,3.7529961934921743
ACCIDENT_43134,5.138045247482148
ACCIDENT_43135,3.3563911515590132
ACCIDENT_43136,5.0011467053736425
ACCIDENT_43137,4.90880640020689
ACCIDENT_43138,5.12067419536755
ACCIDENT_43139,4.864438702439641
ACCIDENT_43140,5.010575508587874
ACCIDENT_43141,5.1652227938862705
ACCIDENT_43142,4.962862368959471
ACCIDENT_43143,5.014076041790041
ACCIDENT_43144,3.748392316391266
ACCIDENT_43145,5.0228462434527685
ACCIDENT_43146,5.061804331962373
ACCIDENT_43147,3.8123541691761353
ACCIDENT_43148,4.948771497142152
ACCIDENT_43149,5.757847265938735
ACCIDENT_43150,5.173172674136266
ACCIDENT_43151,5.396417069398781
ACCIDENT_43152,5.396417069398781
ACCIDENT_43153,5.159844669348997
ACCIDENT_43154,4.169129337289348
ACCIDENT_43155,5.488110840617297
ACCIDENT_43156,5.488110840617297
ACCIDENT_43157,4.7366176320235365
ACCIDENT_43158,4.136641989185229
ACCIDENT_43159,5.590275283856767
ACCIDENT_43160,4.351298145304723
ACCIDENT_43161,5.527617086383552
ACCIDENT_43162,5.292403720287285
ACCIDENT_43163,5.36015765502359
ACCIDENT_43164,5.067884355738343
ACCIDENT_43165,5.528953954315034
ACCIDENT_43166,5.140297372169827
ACCIDENT_43167,3.446449295043523
ACCIDENT_43168,5.512649407773747
ACCIDENT_43169,5.3867679093911685
ACCIDENT_43170,5.422477646433573
ACCIDENT_43171,4.636194157072197
ACCIDENT_43172,5.4735028194174316
ACCIDENT_43173,5.516310816379284
ACCIDENT_43174,5.749241963161013
ACCIDENT_43175,5.471164164296658
ACCIDENT_43176,5.870808467428644
ACCIDENT_43177,5.8521739228970056
ACCIDENT_43178,5.19675032310082
ACCIDENT_43179,5.922518059881491
ACCIDENT_43180,5.168487256968382
ACCIDENT_43181,4.904837398390981
ACCIDENT_43182,5.4880272560472925
ACCIDENT_43183,3.4190407058909695
ACCIDENT_43184,4.720947317786238
ACCIDENT_43185,4.4073358121797055
ACCIDENT_43186,3.756319782870603
ACCIDENT_43187,4.7512411833060915
ACCIDENT_43188,4.733218052651132
ACCIDENT_43189,5.415874215722051
ACCIDENT_43190,5.947596152111903
ACCIDENT_43191,4.738970448441197
ACCIDENT_43192,5.091756573280311
ACCIDENT_43193,4.912042479151839
ACCIDENT_43194,4.819889280789139
ACCIDENT_43195,5.059540103704226
ACCIDENT_43196,4.837912411444099
ACCIDENT_43197,4.686497024283132
ACCIDENT_43198,4.70955386402962
ACCIDENT_43199,4.775779750462541
ACCIDENT_43200,4.715795875969244
ACCIDENT_43201,4.763509015597647
ACCIDENT_43202,4.2663998085816575
ACCIDENT_43203,5.305463360284362
ACCIDENT_43204,4.33120056753205
ACCIDENT_43205,4.763509015597647
ACCIDENT_43206,4.763509015597647
ACCIDENT_43207,4.763509015597647
ACCIDENT_43208,4.767702473679421
ACCIDENT_43209,4.746363166050964
ACCIDENT_43210,4.763509015597647
ACCIDENT_43211,4.076501172968331
ACCIDENT_43212,4.763509015597647
ACCIDENT_43213,4.862450978600548
ACCIDENT_43214,4.737010259904824
ACCIDENT_43215,4.920417203516418
ACCIDENT_43216,4.763509015597647
ACCIDENT_43217,4.775779750462541
ACCIDENT_43218,4.907615058609578
ACCIDENT_43219,4.907615058609578
ACCIDENT_43220,5.242393466321772
ACCIDENT_43221,5.931844184447984
ACCIDENT_43222,4.364761327672017
ACCIDENT_43223,4.663077677124797
ACCIDENT_43224,4.729717519448966
ACCIDENT_43225,4.982797423097044
ACCIDENT_43226,4.729717519448966
ACCIDENT_43227,4.210732328530128
ACCIDENT_43228,4.663077677124797
ACCIDENT_43229,4.774782449509828
ACCIDENT_43230,4.584084714395557
ACCIDENT_43231,4.828659482451867
ACCIDENT_43232,4.729717519448966
ACCIDENT_43233,4.726890374070883
ACCIDENT_43234,5.879416259641671
ACCIDENT_43235,4.666398625355056
ACCIDENT_43236,3.6903292493756
ACCIDENT_43237,5.159000815989167
ACCIDENT_43238,4.729717519448966
ACCIDENT_43239,4.754256086605415
ACCIDENT_43240,5.4684022908130885
ACCIDENT_43241,4.754256086605415
ACCIDENT_43242,4.21573065618184
ACCIDENT_43243,4.754256086605415
ACCIDENT_43244,4.702330646268123
ACCIDENT_43245,4.801272609271025
ACCIDENT_43246,4.706542946977012
ACCIDENT_43247,3.940230754603414
ACCIDENT_43248,4.267656096519132
ACCIDENT_43249,4.702330646268123
ACCIDENT_43250,2.9902037154469023
ACCIDENT_43251,4.8531980496083165
ACCIDENT_43252,4.766526821470309
ACCIDENT_43253,4.587504724107922
ACCIDENT_43254,4.076134197203155
ACCIDENT_43255,5.122507016576768
ACCIDENT_43256,4.0233292165163315
ACCIDENT_43257,4.87808833527831
ACCIDENT_43258,4.585515478446504
ACCIDENT_43259,4.700139210831916
ACCIDENT_43260,4.708909412494644
ACCIDENT_43261,4.721180147359538
ACCIDENT_43262,4.74066137162145
ACCIDENT_43263,4.823385299872244
ACCIDENT_43264,4.708909412494644
ACCIDENT_43265,3.672490625121584
ACCIDENT_43266,3.8233917418480887
ACCIDENT_43267,4.8819814432052855
ACCIDENT_43268,4.8819814432052855
ACCIDENT_43269,4.721180147359538
ACCIDENT_43270,4.708909412494644
ACCIDENT_43271,4.289586140319703
ACCIDENT_43272,3.68094759847236
ACCIDENT_43273,3.5213032755887723
ACCIDENT_43274,4.128778860065893
ACCIDENT_43275,4.685734840022691
ACCIDENT_43276,4.724677777988366
ACCIDENT_43277,4.894249275496842
ACCIDENT_43278,4.685734840022691
ACCIDENT_43279,3.9804260575131276
ACCIDENT_43280,4.222281094762692
ACCIDENT_43281,4.70694922395827
ACCIDENT_43282,3.424510266466587
ACCIDENT_43283,4.579007009572002
ACCIDENT_43284,4.832435738189651
ACCIDENT_43285,4.746920464097381
ACCIDENT_43286,4.796761707929546
ACCIDENT_43287,4.80311502192996
ACCIDENT_43288,4.5139358655582384
ACCIDENT_43289,3.752290433700835
ACCIDENT_43290,4.850831125388815
ACCIDENT_43291,4.6939229374700435
ACCIDENT_43292,5.5249688236126975
ACCIDENT_43293,3.509321310532973
ACCIDENT_43294,4.715850006585091
ACCIDENT_43295,3.838751451144472
ACCIDENT_43296,3.6333723848279256
ACCIDENT_43297,4.496789823628865
ACCIDENT_43298,4.697236535182096
ACCIDENT_43299,5.604020290742297
ACCIDENT_43300,4.7249169736525145
ACCIDENT_43301,4.639395283229106
ACCIDENT_43302,4.771823963945323
ACCIDENT_43303,4.8051327327645
ACCIDENT_43304,4.735670670862665
ACCIDENT_43305,4.87926280047224
ACCIDENT_43306,4.2351751122522625
ACCIDENT_43307,4.401261820588458
ACCIDENT_43308,3.6962098590025554
ACCIDENT_43309,4.8051327327645
ACCIDENT_43310,3.6455868031461676
ACCIDENT_43311,3.77371140914653
ACCIDENT_43312,4.718461504626493
ACCIDENT_43313,4.965934028610247
ACCIDENT_43314,4.919377478770396
ACCIDENT_43315,4.5423335382656465
ACCIDENT_43316,4.697420568098871
ACCIDENT_43317,4.796362531101773
ACCIDENT_43318,4.219590779675316
ACCIDENT_43319,4.706190769761599
ACCIDENT_43320,3.6520780265252144
ACCIDENT_43321,4.706190769761599
ACCIDENT_43322,4.677123832173641
ACCIDENT_43323,3.712159032169977
ACCIDENT_43324,3.6023613982479343
ACCIDENT_43325,3.8620461319164643
ACCIDENT_43326,3.950480972198136
ACCIDENT_43327,5.447993946669802
ACCIDENT_43328,4.732524580875715
ACCIDENT_43329,4.763689565165448
ACCIDENT_43330,4.308774316787974
ACCIDENT_43331,4.701875423284979
ACCIDENT_43332,4.6914616048628375
ACCIDENT_43333,4.703732339727732
ACCIDENT_43334,4.689604688420085
ACCIDENT_43335,3.7284488429313165
ACCIDENT_43336,4.6914616048628375
ACCIDENT_43337,5.821858228848174
ACCIDENT_43338,3.8401529444617473
ACCIDENT_43339,4.162894945769755
ACCIDENT_43340,4.748042437417296
ACCIDENT_43341,4.728270906884181
ACCIDENT_43342,4.185690999645855
ACCIDENT_43343,4.658453286527884
ACCIDENT_43344,4.746671335860711
ACCIDENT_43345,4.91937736686058
ACCIDENT_43346,4.722866333972428
ACCIDENT_43347,4.8130852185794355
ACCIDENT_43348,4.911211521841842
ACCIDENT_43349,4.746169953437569
ACCIDENT_43350,4.263260229036039
ACCIDENT_43351,4.746169953437569
ACCIDENT_43352,3.9104634493041326
ACCIDENT_43353,4.748528252303464
ACCIDENT_43354,4.716877453127563
ACCIDENT_43355,4.814942135022188
ACCIDENT_43356,4.903078141356341
ACCIDENT_43357,4.059873089019094
ACCIDENT_43358,4.539577031060047
ACCIDENT_43359,5.111098291086095
ACCIDENT_43360,5.000304744457674
ACCIDENT_43361,5.000304744457674
ACCIDENT_43362,6.206601479571215
ACCIDENT_43363,6.749568343881595
ACCIDENT_43364,3.5609014940201433
ACCIDENT_43365,5.722572116818876
ACCIDENT_43366,5.405014771709804
ACCIDENT_43367,4.964712545304767
ACCIDENT_43368,4.927341550114923
ACCIDENT_43369,4.90472867081147
ACCIDENT_43370,4.964712545304767
ACCIDENT_43371,4.742592600932926
ACCIDENT_43372,3.6201589928584434
ACCIDENT_43373,4.952441810439873
ACCIDENT_43374,4.536105043235254
ACCIDENT_43375,5.107619998600026
ACCIDENT_43376,4.9172458333703375
ACCIDENT_43377,4.695667267711847
ACCIDENT_43378,5.172954415324612
ACCIDENT_43379,4.732542677606045
ACCIDENT_43380,5.2436712825704515
ACCIDENT_43381,4.895465622069404
ACCIDENT_43382,3.752648635617173
ACCIDENT_43383,3.4448004470527365
ACCIDENT_43384,4.976980377596322
ACCIDENT_43385,3.8346299074279053
ACCIDENT_43386,5.028209200970821
ACCIDENT_43387,5.255201036975375
ACCIDENT_43388,3.3132534232784487
ACCIDENT_43389,4.369656164629216
ACCIDENT_43390,5.1452849895219845
ACCIDENT_43391,4.989251112461217
ACCIDENT_43392,3.7348156390668987
ACCIDENT_43393,4.0914897131224
ACCIDENT_43394,3.73947312980774
ACCIDENT_43395,5.158006329456257
ACCIDENT_43396,5.066552118090615
ACCIDENT_43397,5.18068556211365
ACCIDENT_43398,5.405895559556937
ACCIDENT_43399,4.89200375657069
ACCIDENT_43400,5.433750262586069
ACCIDENT_43401,5.358386360749677
ACCIDENT_43402,4.487561059915935
ACCIDENT_43403,5.558577424407677
ACCIDENT_43404,4.918730036715283
ACCIDENT_43405,5.634286758521099
ACCIDENT_43406,5.6056503161477425
ACCIDENT_43407,6.1938988678637426
ACCIDENT_43408,5.502841618303632
ACCIDENT_43409,5.943607937142645
ACCIDENT_43410,5.376758702464368
ACCIDENT_43411,6.109683232710501
ACCIDENT_43412,5.2546175682279035
ACCIDENT_43413,4.404169129617978
ACCIDENT_43414,5.364343948285572
ACCIDENT_43415,5.364343948285572
ACCIDENT_43416,5.706196494530637
ACCIDENT_43417,5.557491484305039
ACCIDENT_43418,4.9756455488368285
ACCIDENT_43419,5.406309722918004
ACCIDENT_43420,5.470820256167032
ACCIDENT_43421,5.458549521302138
ACCIDENT_43422,5.376614683150466
ACCIDENT_43423,5.463285911288473
ACCIDENT_43424,4.727947326737174
ACCIDENT_43425,5.388882515442021
ACCIDENT_43426,5.388882515442021
ACCIDENT_43427,3.7415772808648127
ACCIDENT_43428,5.487824478444923
ACCIDENT_43429,3.9385110535376877
ACCIDENT_43430,4.345739301976867
ACCIDENT_43431,3.752947604009662
ACCIDENT_43432,5.4830880884585875
ACCIDENT_43433,5.582030051461489
ACCIDENT_43434,5.357890098094475
ACCIDENT_43435,4.2241753959762915
ACCIDENT_43436,5.407333277593435
ACCIDENT_43437,5.112216649154817
ACCIDENT_43438,5.516329976336663
ACCIDENT_43439,5.812528145536433
ACCIDENT_43440,5.223387817136762
ACCIDENT_43441,5.69025689688756
ACCIDENT_43442,5.17981725428004
ACCIDENT_43443,5.705499135238309
ACCIDENT_43444,4.71764605231454
ACCIDENT_43445,3.8687126760765502
ACCIDENT_43446,4.696298376835872
ACCIDENT_43447,4.00044076524334
ACCIDENT_43448,3.955349639530041
ACCIDENT_43449,4.708569111700767
ACCIDENT_43450,3.349126093672423
ACCIDENT_43451,4.93218824042441
ACCIDENT_43452,4.965118576298294
ACCIDENT_43453,4.804317280452547
ACCIDENT_43454,4.549123969840435
ACCIDENT_43455,4.776603365853991
ACCIDENT_43456,4.669932912686137
ACCIDENT_43457,3.669936209267707
ACCIDENT_43458,4.534246703491074
ACCIDENT_43459,4.828855847608996
ACCIDENT_43460,4.729913884606095
ACCIDENT_43461,5.008134543985148
ACCIDENT_43462,4.742184619470989
ACCIDENT_43463,4.1217930625583845
ACCIDENT_43464,3.912211828249885
ACCIDENT_43465,4.68520843110052
ACCIDENT_43466,5.049475364319065
ACCIDENT_43467,4.711890753951136
ACCIDENT_43468,4.742184619470989
ACCIDENT_43469,3.951461756207561
ACCIDENT_43470,4.729913884606095
ACCIDENT_43471,3.626973397844828
ACCIDENT_43472,5.131697948780938
ACCIDENT_43473,4.817043739247557
ACCIDENT_43474,5.151489041488591
ACCIDENT_43475,5.1349849529785345
ACCIDENT_43476,5.168793446857421
ACCIDENT_43477,5.097711648159157
ACCIDENT_43478,4.696122388457414
ACCIDENT_43479,4.790192616837514
ACCIDENT_43480,5.238076733144129
ACCIDENT_43481,4.856923684303162
ACCIDENT_43482,4.753915081288013
ACCIDENT_43483,3.683587228438174
ACCIDENT_43484,4.765830370962001
ACCIDENT_43485,3.4265882576312996
ACCIDENT_43486,3.1757696390902956
ACCIDENT_43487,5.4191946743373896
ACCIDENT_43488,4.644196948120122
ACCIDENT_43489,4.23406096552758
ACCIDENT_43490,4.693078106458003
ACCIDENT_43491,4.252939489882473
ACCIDENT_43492,4.756422832590573
ACCIDENT_43493,4.720660955613863
ACCIDENT_43494,4.720660955613863
ACCIDENT_43495,5.122445019788707
ACCIDENT_43496,4.720660955613863
ACCIDENT_43497,4.720660955613863
ACCIDENT_43498,4.101783192660838
ACCIDENT_43499,3.8377093745230995
ACCIDENT_43500,5.004683069862414
ACCIDENT_43501,5.160686874647773
ACCIDENT_43502,4.090558043193276
ACCIDENT_43503,5.372112885892529
ACCIDENT_43504,5.305743369372279
ACCIDENT_43505,3.921728360891552
ACCIDENT_43506,4.2095223983711305
ACCIDENT_43507,4.152546210000661
ACCIDENT_43508,4.45076373686063
ACCIDENT_43509,3.8225167514397804
ACCIDENT_43510,5.3325234461993825
ACCIDENT_43511,4.696122388457414
ACCIDENT_43512,4.795064351460315
ACCIDENT_43513,4.558564907828268
ACCIDENT_43514,4.584999189274168
ACCIDENT_43515,4.338378037499312
ACCIDENT_43516,6.112377692850565
ACCIDENT_43517,5.250538665709024
ACCIDENT_43518,4.539871040848204
ACCIDENT_43519,4.696122388457414
ACCIDENT_43520,4.951972539379087
ACCIDENT_43521,4.795064351460315
ACCIDENT_43522,4.343170488643983
ACCIDENT_43523,4.598857580070686
ACCIDENT_43524,3.5273358808289643
ACCIDENT_43525,4.7329316904787575
ACCIDENT_43526,4.720660955613863
ACCIDENT_43527,4.810832716954037
ACCIDENT_43528,3.648088507128013
ACCIDENT_43529,4.711890753951136
ACCIDENT_43530,4.836133617747426
ACCIDENT_43531,5.024386614284104
ACCIDENT_43532,4.229402648035337
ACCIDENT_43533,4.899205876069768
ACCIDENT_43534,5.142236112496359
ACCIDENT_43535,5.55268950286045
ACCIDENT_43536,4.86846185394131
ACCIDENT_43537,4.760442950324635
ACCIDENT_43538,3.5634335663771686
ACCIDENT_43539,4.677536972714663
ACCIDENT_43540,3.6920438416650923
ACCIDENT_43541,4.648057071613597
ACCIDENT_43542,4.6033516181080225
ACCIDENT_43543,5.011654186451737
ACCIDENT_43544,4.093759880088074
ACCIDENT_43545,4.738228832953771
ACCIDENT_43546,4.997449142326067
ACCIDENT_43547,4.174147813930332
ACCIDENT_43548,3.7534856216110164
ACCIDENT_43549,4.648057071613597
ACCIDENT_43550,4.672595638770047
ACCIDENT_43551,4.684866373634941
ACCIDENT_43552,5.33231916617464
ACCIDENT_43553,4.660597122191134
ACCIDENT_43554,4.322264750012858
ACCIDENT_43555,4.688179971346994
ACCIDENT_43556,4.516053194192487
ACCIDENT_43557,4.684866373634941
ACCIDENT_43558,4.592617675512543
ACCIDENT_43559,4.714561413402479
ACCIDENT_43560,4.663825437107319
ACCIDENT_43561,4.787121934349895
ACCIDENT_43562,3.568766267256383
ACCIDENT_43563,3.7657000399292584
ACCIDENT_43564,4.700450706211888
ACCIDENT_43565,3.665571020751585
ACCIDENT_43566,4.895479989365533
ACCIDENT_43567,4.95730179570845
ACCIDENT_43568,5.0854005939898155
ACCIDENT_43569,5.095395261172582
ACCIDENT_43570,5.1494709682893385
ACCIDENT_43571,5.254899200830556
ACCIDENT_43572,4.952045403254807
ACCIDENT_43573,4.748231680567094
ACCIDENT_43574,4.211452178689604
ACCIDENT_43575,4.668280292293427
ACCIDENT_43576,4.690448434872506
ACCIDENT_43577,4.8068769076565045
ACCIDENT_43578,4.070590220713971
ACCIDENT_43579,4.723959103083888
ACCIDENT_43580,4.6888037526245006
ACCIDENT_43581,4.656009557428533
ACCIDENT_43582,3.8889802877811075
ACCIDENT_43583,4.204518907974593
ACCIDENT_43584,4.911859708350206
ACCIDENT_43585,4.668280292293427
ACCIDENT_43586,4.754951520431434
ACCIDENT_43587,3.99598792502457
ACCIDENT_43588,3.107823496844017
ACCIDENT_43589,4.487029446172723
ACCIDENT_43590,4.956362874205588
ACCIDENT_43591,3.861180312687458
ACCIDENT_43592,3.4615838175144287
ACCIDENT_43593,4.6928188594498765
ACCIDENT_43594,4.680548124584982
ACCIDENT_43595,4.6928188594498765
ACCIDENT_43596,4.2055663330192266
ACCIDENT_43597,4.7813470040306365
ACCIDENT_43598,4.7813470040306365
ACCIDENT_43599,4.753900018787044
ACCIDENT_43600,4.458175080999642
ACCIDENT_43601,4.7813470040306365
ACCIDENT_43602,4.682405041027735
ACCIDENT_43603,4.925453047042567
ACCIDENT_43604,4.736937500687229
ACCIDENT_43605,4.824654167596914
ACCIDENT_43606,5.4230803301846775
ACCIDENT_43607,3.8902141839750066
ACCIDENT_43608,5.522022293187578
ACCIDENT_43609,4.390349708004438
ACCIDENT_43610,5.333742100035292
ACCIDENT_43611,5.49666247524541
ACCIDENT_43612,4.927403303452125
ACCIDENT_43613,3.8022935321925875
ACCIDENT_43614,5.042613571780047
ACCIDENT_43615,4.964712545304767
ACCIDENT_43616,4.952441810439873
ACCIDENT_43617,5.003670633814371
ACCIDENT_43618,4.964712545304767
ACCIDENT_43619,3.653130675429799
ACCIDENT_43620,4.922166540992298
ACCIDENT_43621,5.042613571780047
ACCIDENT_43622,4.960757196187753
ACCIDENT_43623,4.068191277924166
ACCIDENT_43624,5.2436712825704515
ACCIDENT_43625,5.2436712825704515
ACCIDENT_43626,3.904220214197129
ACCIDENT_43627,5.404255668216491
ACCIDENT_43628,4.943671608777145
ACCIDENT_43629,4.916999405676364
ACCIDENT_43630,5.268209849726901
ACCIDENT_43631,5.104450116490596
ACCIDENT_43632,4.929267237967919
ACCIDENT_43633,5.330608312442909
ACCIDENT_43634,4.472268188721042
ACCIDENT_43635,4.757270954797579
ACCIDENT_43636,5.019788374558175
ACCIDENT_43637,4.980480910798489
ACCIDENT_43638,4.0914897131224
ACCIDENT_43639,5.144429300621369
ACCIDENT_43640,4.976980377596322
ACCIDENT_43641,4.976980377596322
ACCIDENT_43642,3.426093655782399
ACCIDENT_43643,4.945775781199095
ACCIDENT_43644,3.8063046546844257
ACCIDENT_43645,5.636540838851404
ACCIDENT_43646,6.169839781496416
ACCIDENT_43647,5.475208047047512
ACCIDENT_43648,5.139897093730092
ACCIDENT_43649,5.906428268249577
ACCIDENT_43650,5.376758702464368
ACCIDENT_43651,5.344441066793173
ACCIDENT_43652,4.729031929785521
ACCIDENT_43653,4.356256507882471
ACCIDENT_43654,5.481751220527105
ACCIDENT_43655,5.463285911288473
ACCIDENT_43656,5.307367759915103
ACCIDENT_43657,5.074587511839729
ACCIDENT_43658,5.4545157096257455
ACCIDENT_43659,5.557491484305039
ACCIDENT_43660,4.131198698296437
ACCIDENT_43661,5.388882515442021
ACCIDENT_43662,5.64575156395426
ACCIDENT_43663,3.7415772808648127
ACCIDENT_43664,5.331906327071552
ACCIDENT_43665,4.85205964204907
ACCIDENT_43666,5.506289787683555
ACCIDENT_43667,5.45772080595801
ACCIDENT_43668,6.319187003180774
ACCIDENT_43669,4.306170452619675
ACCIDENT_43670,5.646237376365674
ACCIDENT_43671,3.6948172578054055
ACCIDENT_43672,5.896478430326323
ACCIDENT_43673,5.563765716881667
ACCIDENT_43674,4.866176613295393
ACCIDENT_43675,4.460016665852861
ACCIDENT_43676,4.705375317449645
ACCIDENT_43677,4.756604140824144
ACCIDENT_43678,4.705375317449645
ACCIDENT_43679,4.761660412227602
ACCIDENT_43680,4.804317280452547
ACCIDENT_43681,4.961225468371318
ACCIDENT_43682,6.215930541848447
ACCIDENT_43683,4.965118576298294
ACCIDENT_43684,4.705375317449645
ACCIDENT_43685,4.657662177821242
ACCIDENT_43686,3.991226585532242
ACCIDENT_43687,4.705375317449645
ACCIDENT_43688,4.183312840750592
ACCIDENT_43689,4.890715180451843
ACCIDENT_43690,3.618253286253025
ACCIDENT_43691,4.75340502671791
ACCIDENT_43692,3.964695870474266
ACCIDENT_43693,4.890715180451843
ACCIDENT_43694,4.076657677915902
ACCIDENT_43695,4.72416148881603
ACCIDENT_43696,4.1524476284992815
ACCIDENT_43697,4.711890753951136
ACCIDENT_43698,4.985764035527768
ACCIDENT_43699,3.5698976838282896
ACCIDENT_43700,4.738229270353975
ACCIDENT_43701,3.705054575748647
ACCIDENT_43702,4.395044528637515
ACCIDENT_43703,5.324590939216955
ACCIDENT_43704,5.626123582251043
ACCIDENT_43705,5.778038835273567
ACCIDENT_43706,4.761390649949646
ACCIDENT_43707,4.856923684303162
ACCIDENT_43708,4.877883093253908
ACCIDENT_43709,5.225805998279235
ACCIDENT_43710,4.86530131124108
ACCIDENT_43711,3.8190792211651248
ACCIDENT_43712,3.8190792211651248
ACCIDENT_43713,4.874260073272092
ACCIDENT_43714,3.4608306261881934
ACCIDENT_43715,4.949966550293627
ACCIDENT_43716,4.708393123322308
ACCIDENT_43717,4.612339315338474
ACCIDENT_43718,3.8522904834606724
ACCIDENT_43719,4.539871040848204
ACCIDENT_43720,4.552141775713098
ACCIDENT_43721,4.778837538754264
ACCIDENT_43722,4.856923684303162
ACCIDENT_43723,3.325338633461242
ACCIDENT_43724,4.945288600301845
ACCIDENT_43725,3.6192821408213707
ACCIDENT_43726,3.595094600139428
ACCIDENT_43727,3.357975817728995
ACCIDENT_43728,4.967348919550502
ACCIDENT_43729,3.97947364605512
ACCIDENT_43730,3.4388026759495416
ACCIDENT_43731,4.819602918616765
ACCIDENT_43732,4.877569143532635
ACCIDENT_43733,4.720660955613863
ACCIDENT_43734,4.182135525190288
ACCIDENT_43735,5.57008743589131
ACCIDENT_43736,4.429566639209121
ACCIDENT_43737,4.7329316904787575
ACCIDENT_43738,3.648088507128013
ACCIDENT_43739,4.877037733490689
ACCIDENT_43740,4.165413679610839
ACCIDENT_43741,3.7626331716331016
ACCIDENT_43742,3.7361344159402776
ACCIDENT_43743,4.6533302207343334
